robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,aurora_x,aurora_y,aurora_z,aurora_quat_x,aurora_quat_y,aurora_quat_z,aurora_quat_w
290.0,-40.0,115.0,180,0,0,128.87009750420947,-62.61411420118374,-231.99562640717312,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-40.0,125.0,180,0,0,137.24009225429484,-57.866895565603016,-229.27402704107635,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-40.0,135.0,180,0,0,145.61008700438023,-53.119676930022294,-226.55242767497958,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-40.0,145.0,180,0,0,153.9800817544656,-48.372458294441564,-223.83082830888281,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-40.0,155.0,180,0,0,162.35007650455097,-43.625239658860835,-221.10922894278605,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-40.0,165.0,180,0,0,170.72007125463637,-38.87802102328011,-218.38762957668928,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-40.0,175.0,180,0,0,179.09006600472173,-34.13080238769939,-215.6660302105925,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-30.0,75.0,180,0,0,91.45002255355367,-72.92316862268628,-245.90466618789844,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-30.0,85.0,180,0,0,99.82001730363903,-68.17594998710555,-243.18306682180167,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-30.0,95.0,180,0,0,108.19001205372442,-63.428731351524824,-240.4614674557049,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-30.0,105.0,180,0,0,116.56000680380978,-58.6815127159441,-237.73986808960814,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-30.0,115.0,180,0,0,124.93000155389517,-53.93429408036337,-235.01826872351137,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-30.0,125.0,180,0,0,133.29999630398055,-49.18707544478265,-232.2966693574146,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-30.0,135.0,180,0,0,141.66999105406592,-44.43985680920193,-229.57506999131783,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-30.0,145.0,180,0,0,150.03998580415129,-39.6926381736212,-226.85347062522106,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-30.0,155.0,180,0,0,158.40998055423665,-34.94541953804047,-224.1318712591243,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-30.0,165.0,180,0,0,166.77997530432202,-30.198200902459746,-221.41027189302753,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-30.0,175.0,180,0,0,175.14997005440742,-25.450982266879024,-218.68867252693076,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-20.0,75.0,180,0,0,87.50992660323935,-64.24334850186591,-248.92730850423672,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-20.0,85.0,180,0,0,95.87992135332472,-59.496129866285195,-246.20570913813995,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-20.0,95.0,180,0,0,104.2499161034101,-54.748911230704465,-243.48410977204318,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-20.0,105.0,180,0,0,112.61991085349547,-50.00169259512374,-240.76251040594641,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-20.0,115.0,180,0,0,120.98990560358085,-45.25447395954301,-238.04091103984965,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-20.0,125.0,180,0,0,129.3599003536662,-40.50725532396229,-235.31931167375288,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-20.0,135.0,180,0,0,137.7298951037516,-35.76003668838156,-232.5977123076561,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-20.0,145.0,180,0,0,146.09988985383697,-31.01281805280084,-229.87611294155934,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-20.0,155.0,180,0,0,154.46988460392234,-26.265599417220113,-227.15451357546257,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-20.0,165.0,180,0,0,162.83987935400773,-21.518380781639387,-224.43291420936583,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-20.0,175.0,180,0,0,171.2098741040931,-16.771162146058664,-221.71131484326907,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-10.0,75.0,180,0,0,83.56983065292503,-55.56352838104556,-251.949950820575,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-10.0,85.0,180,0,0,91.9398254030104,-50.816309745464835,-249.22835145447823,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-10.0,95.0,180,0,0,100.30982015309579,-46.069091109884106,-246.50675208838146,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-10.0,105.0,180,0,0,108.67981490318115,-41.32187247430338,-243.7851527222847,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-10.0,115.0,180,0,0,117.04980965326654,-36.574653838722654,-241.06355335618792,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-10.0,125.0,180,0,0,125.4198044033519,-31.82743520314193,-238.34195399009116,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-10.0,135.0,180,0,0,133.7897991534373,-27.080216567561205,-235.6203546239944,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-10.0,145.0,180,0,0,142.15979390352265,-22.33299793198048,-232.89875525789762,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-10.0,155.0,180,0,0,150.52978865360802,-17.585779296399753,-230.17715589180085,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-10.0,165.0,180,0,0,158.8997834036934,-12.838560660819027,-227.45555652570408,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-10.0,175.0,180,0,0,167.2697781537788,-8.091342025238305,-224.73395715960731,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,0.0,75.0,180,0,0,79.62973470261072,-46.883708260225205,-254.97259313691325,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,0.0,85.0,180,0,0,87.99972945269609,-42.13648962464448,-252.25099377081648,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,0.0,95.0,180,0,0,96.36972420278147,-37.38927098906375,-249.5293944047197,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,0.0,105.0,180,0,0,104.73971895286684,-32.64205235348303,-246.80779503862294,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,0.0,115.0,180,0,0,113.10971370295222,-27.894833717902305,-244.08619567252617,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,0.0,125.0,180,0,0,121.47970845303759,-23.14761508232158,-241.3645963064294,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,0.0,135.0,180,0,0,129.84970320312297,-18.400396446740853,-238.64299694033264,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,0.0,145.0,180,0,0,138.21969795320834,-13.653177811160127,-235.92139757423587,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,0.0,155.0,180,0,0,146.5896927032937,-8.905959175579401,-233.1997982081391,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,0.0,165.0,180,0,0,154.9596874533791,-4.158740539998675,-230.47819884204233,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,0.0,175.0,180,0,0,163.32968220346447,0.5884780955820474,-227.75659947594556,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,10.0,75.0,180,0,0,75.6896387522964,-38.203888139404846,-257.9952354532515,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,10.0,85.0,180,0,0,84.05963350238177,-33.45666950382412,-255.27363608715476,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,10.0,95.0,180,0,0,92.42962825246715,-28.709450868243394,-252.552036721058,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,10.0,105.0,180,0,0,100.79962300255252,-23.96223223266267,-249.83043735496122,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,10.0,115.0,180,0,0,109.1696177526379,-19.215013597081946,-247.10883798886445,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,10.0,125.0,180,0,0,117.53961250272327,-14.46779496150122,-244.38723862276768,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,10.0,135.0,180,0,0,125.90960725280866,-9.720576325920494,-241.66563925667091,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,10.0,145.0,180,0,0,134.27960200289402,-4.973357690339768,-238.94403989057415,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,10.0,155.0,180,0,0,142.6495967529794,-0.2261390547590416,-236.22244052447738,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,10.0,165.0,180,0,0,151.01959150306476,4.521079580821684,-233.50084115838064,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,10.0,175.0,180,0,0,159.38958625315016,9.268298216402407,-230.77924179228387,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,20.0,75.0,180,0,0,71.74954280198209,-29.524068018584487,-261.0178777695898,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,20.0,85.0,180,0,0,80.11953755206746,-24.77684938300376,-258.29627840349303,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,20.0,95.0,180,0,0,88.48953230215284,-20.029630747423035,-255.57467903739627,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,20.0,105.0,180,0,0,96.8595270522382,-15.28241211184231,-252.8530796712995,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,20.0,115.0,180,0,0,105.22952180232359,-10.535193476261586,-250.13148030520273,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,20.0,125.0,180,0,0,113.59951655240896,-5.78797484068086,-247.40988093910596,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,20.0,135.0,180,0,0,121.96951130249434,-1.0407562051001342,-244.6882815730092,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,20.0,145.0,180,0,0,130.3395060525797,3.7064624304805918,-241.96668220691242,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,20.0,155.0,180,0,0,138.70950080266508,8.453681066061318,-239.24508284081566,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,20.0,165.0,180,0,0,147.07949555275047,13.200899701642044,-236.5234834747189,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,20.0,175.0,180,0,0,155.44949030283584,17.948118337222766,-233.80188410862212,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,30.0,75.0,180,0,0,67.80944685166777,-20.844247897764127,-264.04052008592805,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,30.0,85.0,180,0,0,76.17944160175314,-16.0970292621834,-261.3189207198313,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,30.0,95.0,180,0,0,84.54943635183852,-11.349810626602677,-258.5973213537345,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,30.0,105.0,180,0,0,92.91943110192389,-6.602591991021951,-255.87572198763777,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,30.0,115.0,180,0,0,101.28942585200927,-1.855373355441226,-253.154122621541,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,30.0,125.0,180,0,0,109.65942060209464,2.891845280139499,-250.43252325544424,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,30.0,135.0,180,0,0,118.02941535218002,7.639063915720225,-247.71092388934747,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,30.0,145.0,180,0,0,126.39941010226539,12.386282551300951,-244.9893245232507,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,30.0,155.0,180,0,0,134.76940485235076,17.133501186881677,-242.26772515715393,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,30.0,165.0,180,0,0,143.13939960243613,21.880719822462403,-239.5461257910572,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,30.0,175.0,180,0,0,151.50939435252153,26.627938458043126,-236.82452642496042,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,40.0,75.0,180,0,0,63.86935090135346,-12.164427776943768,-267.0631624022663,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,40.0,85.0,180,0,0,72.23934565143882,-7.417209141363043,-264.34156303616953,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,40.0,95.0,180,0,0,80.60934040152421,-2.6699905057823177,-261.61996367007276,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,40.0,105.0,180,0,0,88.97933515160958,2.0772281297984083,-258.89836430397605,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,40.0,115.0,180,0,0,97.34932990169496,6.824446765379133,-256.1767649378793,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,40.0,125.0,180,0,0,105.71932465178033,11.571665400959859,-253.4551655717825,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,40.0,135.0,180,0,0,114.08931940186571,16.318884036540585,-250.73356620568572,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,40.0,145.0,180,0,0,122.45931415195108,21.06610267212131,-248.01196683958895,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,40.0,155.0,180,0,0,130.82930890203644,25.813321307702036,-245.29036747349218,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,40.0,165.0,180,0,0,139.19930365212184,30.560539943282762,-242.56876810739544,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,40.0,175.0,180,0,0,147.5692984022072,35.307758578863485,-239.84716874129867,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,50.0,75.0,180,0,0,59.92925495103914,-3.4846076561234085,-270.08580471860455,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,50.0,85.0,180,0,0,68.29924970112451,1.2626109794573166,-267.3642053525078,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,50.0,95.0,180,0,0,76.66924445120989,6.009829615038042,-264.642605986411,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,50.0,105.0,180,0,0,85.03923920129526,10.757048250618768,-261.9210066203143,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,50.0,115.0,180,0,0,93.40923395138064,15.504266886199492,-259.19940725421753,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,50.0,125.0,180,0,0,101.77922870146601,20.251485521780218,-256.47780788812076,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,50.0,135.0,180,0,0,110.14922345155139,24.998704157360944,-253.75620852202397,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,50.0,145.0,180,0,0,118.51921820163676,29.74592279294167,-251.0346091559272,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,50.0,155.0,180,0,0,126.88921295172213,34.49314142852239,-248.31300978983043,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,50.0,165.0,180,0,0,135.2592077018075,39.24036006410312,-245.5914104237337,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,50.0,175.0,180,0,0,143.6292024518929,43.987578699683844,-242.86981105763692,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
300.0,-50.0,75.0,180,0,0,103.12742814132976,-91.74042263216712,-248.99483613164793,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
