robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,aurora_x,aurora_y,aurora_z,aurora_quat_x,aurora_quat_y,aurora_quat_z,aurora_quat_w
290.0,-30.0,145.0,180,0,0,-104.62444029152437,2.402622798673246,-308.3390242855622,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-30.0,155.0,180,0,0,-114.25923159172737,4.67565937622334,-309.7546871404297,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-30.0,165.0,180,0,0,-123.89402289193038,6.948695953773434,-311.1703499952973,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-30.0,175.0,180,0,0,-133.52881419213338,9.221732531323521,-312.5860128501648,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-20.0,75.0,180,0,0,-39.68429809943402,-23.031070303458158,-296.6811862674012,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-20.0,85.0,180,0,0,-49.31908939963702,-20.758033725908064,-298.09684912226874,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-20.0,95.0,180,0,0,-58.95388069984003,-18.48499714835797,-299.5125119771362,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-20.0,105.0,180,0,0,-68.58867200004305,-16.21196057080788,-300.9281748320038,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-20.0,115.0,180,0,0,-78.22346330024605,-13.938923993257784,-302.3438376868713,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-20.0,125.0,180,0,0,-87.85825460044906,-11.66588741570769,-303.7595005417389,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-20.0,135.0,180,0,0,-97.49304590065206,-9.3928508381576,-305.1751633966064,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-20.0,145.0,180,0,0,-107.1278372008551,-7.119814260607505,-306.59082625147397,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-20.0,155.0,180,0,0,-116.7626285010581,-4.846777683057411,-308.0064891063415,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-20.0,165.0,180,0,0,-126.39741980126111,-2.5737411055073167,-309.42215196120907,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-20.0,175.0,180,0,0,-136.0322111014641,-0.3007045279572296,-310.8378148160766,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-10.0,75.0,180,0,0,-42.18769500876475,-32.553507362738905,-294.9329882333129,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-10.0,85.0,180,0,0,-51.822486308967754,-30.28047078518881,-296.3486510881805,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-10.0,95.0,180,0,0,-61.45727760917076,-28.007434207638717,-297.76431394304797,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-10.0,105.0,180,0,0,-71.09206890937378,-25.734397630088626,-299.1799767979155,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-10.0,115.0,180,0,0,-80.72686020957678,-23.461361052538532,-300.59563965278306,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-10.0,125.0,180,0,0,-90.36165150977979,-21.188324474988438,-302.0113025076506,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-10.0,135.0,180,0,0,-99.9964428099828,-18.915287897438347,-303.42696536251816,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-10.0,145.0,180,0,0,-109.63123411018583,-16.642251319888253,-304.8426282173857,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-10.0,155.0,180,0,0,-119.26602541038883,-14.369214742338158,-306.25829107225326,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-10.0,165.0,180,0,0,-128.90081671059184,-12.096178164788064,-307.6739539271208,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,-10.0,175.0,180,0,0,-138.53560801079485,-9.823141587237977,-309.0896167819883,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,0.0,75.0,180,0,0,-44.69109191809548,-42.07594442201965,-293.1847901992247,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,0.0,85.0,180,0,0,-54.325883218298486,-39.80290784446956,-294.60045305409227,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,0.0,95.0,180,0,0,-63.96067451850149,-37.529871266919464,-296.01611590895976,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,0.0,105.0,180,0,0,-73.59546581870451,-35.25683468936937,-297.4317787638273,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,0.0,115.0,180,0,0,-83.23025711890752,-32.98379811181928,-298.84744161869486,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,0.0,125.0,180,0,0,-92.86504841911052,-30.710761534269185,-300.2631044735624,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,0.0,135.0,180,0,0,-102.49983971931353,-28.437724956719094,-301.67876732842996,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,0.0,145.0,180,0,0,-112.13463101951656,-26.164688379169,-303.0944301832975,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,0.0,155.0,180,0,0,-121.76942231971957,-23.891651801618906,-304.51009303816505,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,0.0,165.0,180,0,0,-131.4042136199226,-21.61861522406881,-305.9257558930326,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,0.0,175.0,180,0,0,-141.0390049201256,-19.345578646518724,-307.3414187479001,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,10.0,75.0,180,0,0,-47.19448882742621,-51.5983814813004,-291.4365921651365,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,10.0,85.0,180,0,0,-56.82928012762922,-49.325344903750306,-292.85225502000407,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,10.0,95.0,180,0,0,-66.46407142783222,-47.05230832620021,-294.26791787487156,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,10.0,105.0,180,0,0,-76.09886272803524,-44.77927174865012,-295.6835807297391,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,10.0,115.0,180,0,0,-85.73365402823825,-42.50623517110003,-297.09924358460665,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,10.0,125.0,180,0,0,-95.36844532844125,-40.23319859354993,-298.5149064394742,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,10.0,135.0,180,0,0,-105.00323662864426,-37.96016201599984,-299.93056929434175,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,10.0,145.0,180,0,0,-114.6380279288473,-35.68712543844975,-301.3462321492093,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,10.0,155.0,180,0,0,-124.2728192290503,-33.41408886089965,-302.76189500407685,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,10.0,165.0,180,0,0,-133.9076105292533,-31.14105228334956,-304.1775578589444,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,10.0,175.0,180,0,0,-143.5424018294563,-28.868015705799472,-305.5932207138119,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,20.0,75.0,180,0,0,-49.697885736756945,-61.12081854058115,-289.68839413104826,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,20.0,85.0,180,0,0,-59.33267703695995,-58.84778196303105,-291.1040569859158,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,20.0,95.0,180,0,0,-68.96746833716296,-56.57474538548096,-292.5197198407833,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,20.0,105.0,180,0,0,-78.60225963736598,-54.301708807930865,-293.93538269565084,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,20.0,115.0,180,0,0,-88.23705093756898,-52.02867223038078,-295.3510455505184,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,20.0,125.0,180,0,0,-97.87184223777199,-49.75563565283068,-296.76670840538594,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,20.0,135.0,180,0,0,-107.50663353797499,-47.48259907528059,-298.1823712602535,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,20.0,145.0,180,0,0,-117.14142483817803,-45.209562497730495,-299.59803411512104,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,20.0,155.0,180,0,0,-126.77621613838103,-42.9365259201804,-301.0136969699886,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,20.0,165.0,180,0,0,-136.41100743858405,-40.66348934263031,-302.42935982485614,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,20.0,175.0,180,0,0,-146.04579873878706,-38.39045276508022,-303.8450226797237,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,30.0,75.0,180,0,0,-52.20128264608768,-70.6432555998619,-287.94019609696005,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,30.0,85.0,180,0,0,-61.83607394629068,-68.3702190223118,-289.3558589518276,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,30.0,95.0,180,0,0,-71.47086524649369,-66.0971824447617,-290.7715218066951,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,30.0,105.0,180,0,0,-81.10565654669671,-63.82414586721161,-292.18718466156264,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,30.0,115.0,180,0,0,-90.74044784689971,-61.551109289661525,-293.6028475164302,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,30.0,125.0,180,0,0,-100.37523914710272,-59.278072712111424,-295.01851037129774,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,30.0,135.0,180,0,0,-110.01003044730572,-57.00503613456134,-296.4341732261653,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,30.0,145.0,180,0,0,-119.64482174750876,-54.73199955701124,-297.84983608103283,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,30.0,155.0,180,0,0,-129.27961304771176,-52.45896297946115,-299.2654989359004,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,30.0,165.0,180,0,0,-138.91440434791477,-50.185926401911054,-300.68116179076793,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,30.0,175.0,180,0,0,-148.54919564811777,-47.91288982436097,-302.0968246456355,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,40.0,75.0,180,0,0,-54.70467955541841,-80.16569265914265,-286.19199806287185,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,40.0,85.0,180,0,0,-64.33947085562141,-77.89265608159255,-287.6076609177394,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,40.0,95.0,180,0,0,-73.97426215582442,-75.61961950404245,-289.0233237726069,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,40.0,105.0,180,0,0,-83.60905345602744,-73.34658292649236,-290.43898662747443,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,40.0,115.0,180,0,0,-93.24384475623044,-71.07354634894227,-291.854649482342,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,40.0,125.0,180,0,0,-102.87863605643345,-68.80050977139217,-293.27031233720953,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,40.0,135.0,180,0,0,-112.51342735663646,-66.52747319384208,-294.6859751920771,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,40.0,145.0,180,0,0,-122.14821865683949,-64.254436616292,-296.10163804694463,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,40.0,155.0,180,0,0,-131.7830099570425,-61.981400038741896,-297.5173009018122,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,40.0,165.0,180,0,0,-141.41780125724551,-59.7083634611918,-298.9329637566797,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,40.0,175.0,180,0,0,-151.05259255744852,-57.435326883641714,-300.3486266115473,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,50.0,75.0,180,0,0,-57.20807646474914,-89.6881297184234,-284.4438000287836,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,50.0,85.0,180,0,0,-66.84286776495215,-87.41509314087331,-285.85946288365113,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,50.0,95.0,180,0,0,-76.47765906515515,-85.14205656332322,-287.2751257385186,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,50.0,105.0,180,0,0,-86.11245036535817,-82.86901998577312,-288.6907885933862,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,50.0,115.0,180,0,0,-95.74724166556118,-80.59598340822303,-290.1064514482537,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,50.0,125.0,180,0,0,-105.38203296576418,-78.32294683067293,-291.52211430312127,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,50.0,135.0,180,0,0,-115.01682426596719,-76.04991025312285,-292.9377771579888,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,50.0,145.0,180,0,0,-124.65161556617022,-73.77687367557274,-294.35344001285637,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,50.0,155.0,180,0,0,-134.28640686637323,-71.50383709802266,-295.7691028677239,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,50.0,165.0,180,0,0,-143.92119816657623,-69.23080052047257,-297.18476572259146,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
290.0,50.0,175.0,180,0,0,-153.55598946677924,-66.95776394292247,-298.60042857745896,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
300.0,-50.0,75.0,180,0,0,-31.223423135806406,3.4974919518446015,-311.66948101751825,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
300.0,-50.0,85.0,180,0,0,-40.85821443600941,5.770528529394696,-313.0851438723858,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
300.0,-50.0,95.0,180,0,0,-50.49300573621242,8.04356510694479,-314.5008067272533,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
300.0,-50.0,105.0,180,0,0,-60.12779703641544,10.31660168449488,-315.91646958212084,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
300.0,-50.0,115.0,180,0,0,-69.76258833661845,12.589638262044975,-317.3321324369884,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
300.0,-50.0,125.0,180,0,0,-79.39737963682146,14.86267483959507,-318.74779529185594,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
300.0,-50.0,135.0,180,0,0,-89.03217093702446,17.13571141714516,-320.1634581467235,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
300.0,-50.0,145.0,180,0,0,-98.6669622372275,19.408747994695254,-321.57912100159103,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
300.0,-50.0,155.0,180,0,0,-108.3017535374305,21.68178457224535,-322.9947838564586,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
300.0,-50.0,165.0,180,0,0,-117.9365448376335,23.954821149795443,-324.41044671132613,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
300.0,-50.0,175.0,180,0,0,-127.57133613783651,26.22785772734553,-325.8261095661936,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
300.0,-40.0,75.0,180,0,0,-33.72682004513714,-6.024945107436153,-309.92128298343,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
300.0,-40.0,85.0,180,0,0,-43.361611345340144,-3.751908529886059,-311.33694583829754,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
300.0,-40.0,95.0,180,0,0,-52.99640264554315,-1.4788719523359646,-312.75260869316503,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
300.0,-40.0,105.0,180,0,0,-62.63119394574617,0.7941646252141261,-314.1682715480326,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
300.0,-40.0,115.0,180,0,0,-72.26598524594917,3.0672012027642204,-315.5839344029001,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
300.0,-40.0,125.0,180,0,0,-81.90077654615217,5.340237780314315,-316.9995972577677,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
