robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,aurora_x,aurora_y,aurora_z,aurora_quat_x,aurora_quat_y,aurora_quat_z,aurora_quat_w
350.0,-20.0,155.0,0,0,0,355.55766,-21.34701,154.69492,0.091,-0.03722,-0.01396,0.99506
350.0,-20.0,165.0,0,0,0,346.98061,-20.69052,163.97391,0.04274,0.07968,0.02164,0.99567
350.0,-20.0,175.0,0,0,0,354.57235,-22.7771,179.31247,-0.03371,-0.04632,0.0332,0.99781
350.0,-10.0,75.0,0,0,0,352.75549,-10.24102,74.66969,-0.01858,0.02828,-0.01926,0.99924
350.0,-10.0,85.0,0,0,0,350.02192,-16.53039,85.12156,0.00171,-0.02254,-0.04431,0.99876
350.0,-10.0,95.0,0,0,0,349.81114,-13.85711,92.73881,0.0217,0.13013,-0.03552,0.99062
350.0,-10.0,105.0,0,0,0,351.17267,-4.79101,97.26695,0.12487,-0.06158,0.00677,0.99024
350.0,-10.0,115.0,0,0,0,353.73978,-11.8934,112.78668,-0.02614,0.04539,0.00996,0.99858
350.0,-10.0,125.0,0,0,0,348.22865,-10.62245,121.97407,0.03502,0.02351,-0.04688,0.99801
350.0,-10.0,135.0,0,0,0,352.90114,-4.1324,134.01627,-0.03668,0.02773,-0.01759,0.99879
350.0,-10.0,145.0,0,0,0,349.52177,-11.21685,144.80305,0.02757,-0.03669,0.02541,0.99862
350.0,-10.0,155.0,0,0,0,353.5508,-7.7381,154.5406,0.02515,0.00225,0.00216,0.99968
350.0,-10.0,165.0,0,0,0,345.18456,-6.2778,162.55113,-0.00529,0.02418,-0.02079,0.99948
350.0,-10.0,175.0,0,0,0,352.13988,-10.19061,176.02132,0.02538,0.01193,0.00435,0.9996
350.0,0.0,75.0,0,0,0,351.23298,-4.03476,72.2668,-0.01917,0.02093,-0.03362,0.99903
350.0,0.0,85.0,0,0,0,355.25846,0.78629,84.55631,-0.02319,-0.06371,-0.01639,0.99756
350.0,0.0,95.0,0,0,0,356.17688,-4.62372,92.90229,-0.0879,-0.02405,-0.04797,0.99468
350.0,0.0,105.0,0,0,0,350.52476,1.32086,102.02278,-0.04528,-0.05283,0.06264,0.99561
350.0,0.0,115.0,0,0,0,348.45877,-0.00549,113.31475,0.0201,-0.03012,-0.04715,0.99823
350.0,0.0,125.0,0,0,0,346.4821,2.09047,124.35749,0.09612,-0.03744,0.02611,0.99432
350.0,0.0,135.0,0,0,0,349.33853,-0.41135,144.01091,-0.06256,-0.00753,0.00298,0.99801
350.0,0.0,145.0,0,0,0,353.71329,-2.19289,147.83929,0.04061,-0.0289,-0.03055,0.99829
350.0,0.0,155.0,0,0,0,346.49718,-0.31595,153.23225,-0.01692,-0.03903,0.00872,0.99906
350.0,0.0,165.0,0,0,0,345.07492,2.01177,164.72309,-0.02279,0.01769,-0.10629,0.99392
350.0,0.0,175.0,0,0,0,352.40762,-2.40972,170.37433,-0.0134,-0.00186,-0.01367,0.99982
350.0,10.0,75.0,0,0,0,347.41597,11.49087,81.14648,-0.01906,0.04358,0.03599,0.99822
350.0,10.0,85.0,0,0,0,349.22847,11.6729,84.62285,0.0452,0.06747,0.07947,0.99352
350.0,10.0,95.0,0,0,0,347.81879,12.13914,96.37081,-0.06229,-0.04582,-0.03365,0.99644
350.0,10.0,105.0,0,0,0,352.05614,13.97082,108.78065,-0.09332,-0.05003,0.01302,0.99429
350.0,10.0,115.0,0,0,0,348.93609,6.95319,110.37673,0.05997,-0.03172,0.05314,0.99628
350.0,10.0,125.0,0,0,0,349.05013,11.01294,123.69387,0.08992,0.04783,-0.0053,0.99479
350.0,10.0,135.0,0,0,0,348.96607,11.70102,138.8898,-0.02672,-0.04674,-0.04662,0.99746
350.0,10.0,145.0,0,0,0,351.39408,4.63677,146.5957,-0.04576,0.00132,-0.08741,0.99512
350.0,10.0,155.0,0,0,0,354.49464,15.14563,153.02856,0.01163,0.03094,0.08885,0.9955
350.0,10.0,165.0,0,0,0,350.65628,11.24147,166.91074,0.04781,0.03636,0.0246,0.99789
350.0,10.0,175.0,0,0,0,355.54759,12.85809,172.69967,0.03823,0.03071,0.03282,0.99826
350.0,20.0,75.0,0,0,0,348.83253,21.90696,78.12873,-0.0874,0.05335,0.01072,0.99469
350.0,20.0,85.0,0,0,0,350.99722,21.73558,86.403,0.00638,-0.08934,0.00457,0.99597
350.0,20.0,95.0,0,0,0,350.7562,22.05254,90.96757,-0.04483,0.00688,0.04339,0.99803
350.0,20.0,105.0,0,0,0,355.4483,25.15441,108.99256,-0.04007,-0.01657,-0.04174,0.99819
350.0,20.0,115.0,0,0,0,349.50622,18.49357,113.83143,-0.02393,-0.05892,-0.05445,0.99649
350.0,20.0,125.0,0,0,0,355.73373,24.16981,127.14683,-0.06938,-0.05548,0.04441,0.99506
350.0,20.0,135.0,0,0,0,346.12783,14.67508,127.16556,-0.02448,-0.00815,-0.06674,0.99744
350.0,20.0,145.0,0,0,0,346.21267,21.06265,145.31832,-0.0264,-0.01494,-0.01941,0.99935
350.0,20.0,155.0,0,0,0,347.76294,24.12934,155.41566,0.01402,0.01599,0.02766,0.99939
350.0,20.0,165.0,0,0,0,352.31669,18.22916,166.25583,0.08007,0.02965,-0.04656,0.99526
350.0,20.0,175.0,0,0,0,347.33179,21.35774,172.56186,-0.01405,-0.05188,0.0215,0.99832
350.0,30.0,75.0,0,0,0,354.32056,26.28938,77.64924,0.03769,0.00742,0.00135,0.99926
350.0,30.0,85.0,0,0,0,350.8123,30.19941,85.379,0.0015,-0.00492,-0.06158,0.99809
350.0,30.0,95.0,0,0,0,349.96051,33.7711,92.48917,0.00214,-0.02347,-0.05276,0.99833
350.0,30.0,105.0,0,0,0,347.06768,33.57809,107.48085,0.02461,-0.02198,-0.04024,0.99864
350.0,30.0,115.0,0,0,0,347.18393,28.57971,110.92852,-0.01068,0.05971,0.01584,0.99803
350.0,30.0,125.0,0,0,0,349.01505,28.43214,130.35342,0.00312,-0.09896,0.11345,0.9886
350.0,30.0,135.0,0,0,0,344.65536,27.3574,141.13509,-0.03022,-0.06278,0.00197,0.99757
350.0,30.0,145.0,0,0,0,347.0072,27.49634,146.58411,0.04635,-0.01706,0.02298,0.99852
350.0,30.0,155.0,0,0,0,348.64742,30.23561,151.39517,0.04234,-0.00554,0.04618,0.99802
350.0,30.0,165.0,0,0,0,352.83685,32.19953,163.11315,0.06685,0.00682,-0.09606,0.9931
350.0,30.0,175.0,0,0,0,350.58735,33.18551,179.28088,0.13414,0.00536,-0.08411,0.98737
350.0,40.0,75.0,0,0,0,352.91873,39.65658,78.63866,-0.04146,0.00049,-0.06136,0.99725
350.0,40.0,85.0,0,0,0,347.92439,36.76392,85.26208,0.05794,-0.0246,-0.00113,0.99802
350.0,40.0,95.0,0,0,0,353.35651,34.25084,94.91693,-0.04982,0.02715,-0.00292,0.99838
350.0,40.0,105.0,0,0,0,350.05308,38.13894,103.91402,0.04138,0.09012,-0.01894,0.99489
350.0,40.0,115.0,0,0,0,353.20933,37.05503,112.35582,-0.01044,-0.02078,-0.00893,0.99969
350.0,40.0,125.0,0,0,0,349.31817,38.21484,120.07683,0.04409,0.0208,-0.03102,0.99833
350.0,40.0,135.0,0,0,0,349.74328,39.12325,136.4003,0.00162,0.03278,0.00776,0.99943
350.0,40.0,145.0,0,0,0,351.39183,43.31413,147.09861,0.11305,-0.04199,-0.06708,0.99043
350.0,40.0,155.0,0,0,0,350.0691,40.73885,153.40286,0.06144,0.00722,0.08989,0.99403
350.0,40.0,165.0,0,0,0,348.34319,39.2131,164.83242,0.00954,0.01744,0.03215,0.99929
350.0,40.0,175.0,0,0,0,352.66277,43.0961,173.37989,-0.02715,0.04944,0.06245,0.99645
350.0,50.0,75.0,0,0,0,349.64935,49.11047,71.16198,0.04745,-0.03104,0.05991,0.99659
350.0,50.0,85.0,0,0,0,346.35597,51.92658,87.87394,-0.00804,-0.0215,-0.01677,0.9996
350.0,50.0,95.0,0,0,0,347.28299,47.72907,93.3294,0.04928,0.04709,-0.01148,0.99761
350.0,50.0,105.0,0,0,0,353.67876,46.1603,105.7277,-0.00094,0.01815,-0.04812,0.99868
350.0,50.0,115.0,0,0,0,348.87455,51.97855,118.78063,0.07229,-0.02412,0.06858,0.99473
350.0,50.0,125.0,0,0,0,354.65936,46.67767,119.78401,-0.04694,-0.009,-0.02142,0.99863
350.0,50.0,135.0,0,0,0,349.3461,49.89553,132.58442,-0.07041,0.06911,-0.01633,0.99499
350.0,50.0,145.0,0,0,0,347.85488,52.63229,143.88025,-0.01423,-0.03134,-0.02083,0.99919
350.0,50.0,155.0,0,0,0,349.55836,49.50073,154.42068,-0.04744,0.0229,-0.06202,0.99668
350.0,50.0,165.0,0,0,0,352.08675,53.60623,161.54849,-0.02308,0.07763,0.00569,0.9967
350.0,50.0,175.0,0,0,0,348.54561,50.06651,175.44359,-0.02677,-0.0847,-0.0162,0.99591
